# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:1F", "device connection": "BTH98:D3:71:FD:62:1F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "11:41:7.526", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	503	
0	0	0	0	0	504	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	506	
4	0	0	0	0	505	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	503	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	502	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	504	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	506	
9	0	0	0	0	506	
10	0	0	0	0	505	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	502	
2	0	0	0	0	501	
3	0	0	0	0	500	
4	0	0	0	0	500	
5	0	0	0	0	499	
6	0	0	0	0	499	
7	0	0	0	0	497	
8	0	0	0	0	497	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	494	
12	0	0	0	0	492	
13	0	0	0	0	491	
14	0	0	0	0	489	
15	0	0	0	0	488	
0	0	0	0	0	487	
1	0	0	0	0	485	
2	0	0	0	0	485	
3	0	0	0	0	484	
4	0	0	0	0	484	
5	0	0	0	0	484	
6	0	0	0	0	483	
7	0	0	0	0	483	
8	0	0	0	0	482	
9	0	0	0	0	480	
10	0	0	0	0	479	
11	0	0	0	0	477	
12	0	0	0	0	477	
13	0	0	0	0	476	
14	0	0	0	0	475	
15	0	0	0	0	473	
0	0	0	0	0	474	
1	0	0	0	0	473	
2	0	0	0	0	474	
3	0	0	0	0	475	
4	0	0	0	0	476	
5	0	0	0	0	476	
6	0	0	0	0	477	
7	0	0	0	0	477	
8	0	0	0	0	476	
9	0	0	0	0	477	
10	0	0	0	0	478	
11	0	0	0	0	480	
12	0	0	0	0	481	
13	0	0	0	0	483	
14	0	0	0	0	484	
15	0	0	0	0	485	
0	0	0	0	0	486	
1	0	0	0	0	487	
2	0	0	0	0	489	
3	0	0	0	0	491	
4	0	0	0	0	492	
5	0	0	0	0	494	
6	0	0	0	0	495	
7	0	0	0	0	497	
8	0	0	0	0	498	
9	0	0	0	0	500	
10	0	0	0	0	502	
11	0	0	0	0	503	
12	0	0	0	0	505	
13	0	0	0	0	506	
14	0	0	0	0	507	
15	0	0	0	0	509	
0	0	0	0	0	510	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	513	
5	0	0	0	0	513	
6	0	0	0	0	514	
7	0	0	0	0	515	
8	0	0	0	0	514	
9	0	0	0	0	514	
10	0	0	0	0	515	
11	0	0	0	0	514	
12	0	0	0	0	514	
13	0	0	0	0	513	
14	0	0	0	0	513	
15	0	0	0	0	513	
0	0	0	0	0	513	
1	0	0	0	0	513	
2	0	0	0	0	514	
3	0	0	0	0	515	
4	0	0	0	0	516	
5	0	0	0	0	516	
6	0	0	0	0	517	
7	0	0	0	0	516	
8	0	0	0	0	516	
9	0	0	0	0	515	
10	0	0	0	0	514	
11	0	0	0	0	513	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	512	
1	0	0	0	0	512	
2	0	0	0	0	513	
3	0	0	0	0	513	
4	0	0	0	0	513	
5	0	0	0	0	512	
6	0	0	0	0	512	
7	0	0	0	0	510	
8	0	0	0	0	508	
9	0	0	0	0	504	
10	0	0	0	0	499	
11	0	0	0	0	494	
12	0	0	0	0	488	
13	0	0	0	0	483	
14	0	0	0	0	476	
15	0	0	0	0	468	
0	0	0	0	0	461	
1	0	0	0	0	453	
2	0	0	0	0	443	
3	0	0	0	0	433	
4	0	0	0	0	423	
5	0	0	0	0	413	
6	0	0	0	0	405	
7	0	0	0	0	397	
8	0	0	0	0	389	
9	0	0	0	0	382	
10	0	0	0	0	375	
11	0	0	0	0	368	
12	0	0	0	0	361	
13	0	0	0	0	356	
14	0	0	0	0	351	
15	0	0	0	0	343	
0	0	0	0	0	335	
1	0	0	0	0	328	
2	0	0	0	0	322	
3	0	0	0	0	316	
4	0	0	0	0	312	
5	0	0	0	0	311	
6	0	0	0	0	312	
7	0	0	0	0	315	
8	0	0	0	0	319	
9	0	0	0	0	328	
10	0	0	0	0	340	
11	0	0	0	0	355	
12	0	0	0	0	373	
13	0	0	0	0	395	
14	0	0	0	0	417	
15	0	0	0	0	440	
0	0	0	0	0	464	
1	0	0	0	0	491	
2	0	0	0	0	519	
3	0	0	0	0	550	
4	0	0	0	0	580	
5	0	0	0	0	612	
6	0	0	0	0	646	
7	0	0	0	0	682	
8	0	0	0	0	717	
9	0	0	0	0	750	
10	0	0	0	0	776	
11	0	0	0	0	796	
12	0	0	0	0	810	
13	0	0	0	0	819	
14	0	0	0	0	826	
15	0	0	0	0	831	
0	0	0	0	0	833	
1	0	0	0	0	832	
2	0	0	0	0	829	
3	0	0	0	0	823	
4	0	0	0	0	815	
5	0	0	0	0	806	
6	0	0	0	0	795	
7	0	0	0	0	784	
8	0	0	0	0	774	
9	0	0	0	0	764	
10	0	0	0	0	755	
11	0	0	0	0	745	
12	0	0	0	0	737	
13	0	0	0	0	727	
14	0	0	0	0	716	
15	0	0	0	0	704	
0	0	0	0	0	693	
1	0	0	0	0	681	
2	0	0	0	0	670	
3	0	0	0	0	658	
4	0	0	0	0	645	
5	0	0	0	0	632	
6	0	0	0	0	620	
7	0	0	0	0	608	
8	0	0	0	0	597	
9	0	0	0	0	587	
10	0	0	0	0	577	
11	0	0	0	0	568	
12	0	0	0	0	559	
13	0	0	0	0	551	
14	0	0	0	0	543	
15	0	0	0	0	535	
0	0	0	0	0	526	
1	0	0	0	0	518	
2	0	0	0	0	511	
3	0	0	0	0	504	
4	0	0	0	0	497	
5	0	0	0	0	491	
6	0	0	0	0	486	
7	0	0	0	0	481	
8	0	0	0	0	477	
9	0	0	0	0	473	
10	0	0	0	0	471	
11	0	0	0	0	468	
12	0	0	0	0	465	
13	0	0	0	0	463	
14	0	0	0	0	460	
15	0	0	0	0	458	
0	0	0	0	0	456	
1	0	0	0	0	454	
2	0	0	0	0	453	
3	0	0	0	0	451	
4	0	0	0	0	450	
5	0	0	0	0	450	
6	0	0	0	0	449	
7	0	0	0	0	447	
8	0	0	0	0	447	
9	0	0	0	0	447	
10	0	0	0	0	446	
11	0	0	0	0	445	
12	0	0	0	0	444	
13	0	0	0	0	443	
14	0	0	0	0	441	
15	0	0	0	0	440	
0	0	0	0	0	441	
1	0	0	0	0	440	
2	0	0	0	0	440	
3	0	0	0	0	439	
4	0	0	0	0	439	
5	0	0	0	0	439	
6	0	0	0	0	439	
7	0	0	0	0	439	
8	0	0	0	0	438	
9	0	0	0	0	438	
10	0	0	0	0	437	
11	0	0	0	0	438	
12	0	0	0	0	437	
13	0	0	0	0	437	
14	0	0	0	0	436	
15	0	0	0	0	436	
0	0	0	0	0	435	
1	0	0	0	0	436	
2	0	0	0	0	436	
3	0	0	0	0	435	
4	0	0	0	0	434	
5	0	0	0	0	434	
6	0	0	0	0	433	
7	0	0	0	0	433	
8	0	0	0	0	433	
9	0	0	0	0	434	
10	0	0	0	0	435	
11	0	0	0	0	436	
12	0	0	0	0	438	
13	0	0	0	0	439	
14	0	0	0	0	439	
15	0	0	0	0	439	
0	0	0	0	0	438	
1	0	0	0	0	438	
2	0	0	0	0	438	
3	0	0	0	0	437	
4	0	0	0	0	436	
5	0	0	0	0	436	
6	0	0	0	0	435	
7	0	0	0	0	435	
8	0	0	0	0	436	
9	0	0	0	0	435	
10	0	0	0	0	435	
11	0	0	0	0	435	
12	0	0	0	0	436	
13	0	0	0	0	436	
14	0	0	0	0	436	
15	0	0	0	0	436	
0	0	0	0	0	436	
1	0	0	0	0	436	
2	0	0	0	0	436	
3	0	0	0	0	436	
4	0	0	0	0	435	
5	0	0	0	0	435	
6	0	0	0	0	435	
7	0	0	0	0	435	
8	0	0	0	0	435	
9	0	0	0	0	435	
10	0	0	0	0	435	
11	0	0	0	0	435	
12	0	0	0	0	434	
13	0	0	0	0	433	
14	0	0	0	0	433	
15	0	0	0	0	434	
0	0	0	0	0	433	
1	0	0	0	0	433	
2	0	0	0	0	433	
3	0	0	0	0	432	
4	0	0	0	0	432	
5	0	0	0	0	432	
6	0	0	0	0	432	
7	0	0	0	0	431	
8	0	0	0	0	429	
9	0	0	0	0	428	
10	0	0	0	0	427	
11	0	0	0	0	427	
12	0	0	0	0	426	
13	0	0	0	0	426	
14	0	0	0	0	425	
15	0	0	0	0	426	
0	0	0	0	0	426	
1	0	0	0	0	424	
2	0	0	0	0	423	
3	0	0	0	0	421	
4	0	0	0	0	419	
5	0	0	0	0	418	
6	0	0	0	0	417	
7	0	0	0	0	416	
8	0	0	0	0	415	
9	0	0	0	0	413	
10	0	0	0	0	412	
11	0	0	0	0	411	
12	0	0	0	0	410	
13	0	0	0	0	409	
14	0	0	0	0	409	
15	0	0	0	0	408	
0	0	0	0	0	408	
1	0	0	0	0	407	
2	0	0	0	0	407	
3	0	0	0	0	407	
4	0	0	0	0	406	
5	0	0	0	0	405	
6	0	0	0	0	404	
7	0	0	0	0	402	
8	0	0	0	0	401	
9	0	0	0	0	399	
10	0	0	0	0	398	
11	0	0	0	0	398	
12	0	0	0	0	397	
13	0	0	0	0	397	
14	0	0	0	0	396	
15	0	0	0	0	396	
0	0	0	0	0	396	
1	0	0	0	0	396	
2	0	0	0	0	396	
3	0	0	0	0	396	
4	0	0	0	0	395	
5	0	0	0	0	395	
6	0	0	0	0	395	
7	0	0	0	0	396	
8	0	0	0	0	396	
9	0	0	0	0	395	
10	0	0	0	0	395	
11	0	0	0	0	395	
12	0	0	0	0	396	
13	0	0	0	0	397	
14	0	0	0	0	398	
15	0	0	0	0	400	
0	0	0	0	0	402	
1	0	0	0	0	403	
2	0	0	0	0	405	
3	0	0	0	0	406	
4	0	0	0	0	407	
5	0	0	0	0	407	
6	0	0	0	0	408	
7	0	0	0	0	409	
8	0	0	0	0	410	
9	0	0	0	0	411	
10	0	0	0	0	412	
11	0	0	0	0	414	
12	0	0	0	0	415	
13	0	0	0	0	417	
14	0	0	0	0	419	
15	0	0	0	0	422	
0	0	0	0	0	425	
1	0	0	0	0	428	
2	0	0	0	0	431	
3	0	0	0	0	433	
4	0	0	0	0	435	
5	0	0	0	0	437	
6	0	0	0	0	439	
7	0	0	0	0	441	
8	0	0	0	0	443	
9	0	0	0	0	444	
10	0	0	0	0	447	
11	0	0	0	0	449	
12	0	0	0	0	451	
13	0	0	0	0	454	
14	0	0	0	0	456	
15	0	0	0	0	460	
0	0	0	0	0	463	
1	0	0	0	0	467	
2	0	0	0	0	471	
3	0	0	0	0	475	
4	0	0	0	0	478	
5	0	0	0	0	482	
6	0	0	0	0	487	
7	0	0	0	0	490	
8	0	0	0	0	493	
9	0	0	0	0	497	
10	0	0	0	0	499	
11	0	0	0	0	502	
12	0	0	0	0	504	
13	0	0	0	0	507	
14	0	0	0	0	510	
15	0	0	0	0	512	
0	0	0	0	0	515	
1	0	0	0	0	518	
2	0	0	0	0	522	
3	0	0	0	0	525	
4	0	0	0	0	528	
5	0	0	0	0	531	
6	0	0	0	0	535	
7	0	0	0	0	539	
8	0	0	0	0	543	
9	0	0	0	0	546	
10	0	0	0	0	549	
11	0	0	0	0	551	
12	0	0	0	0	554	
13	0	0	0	0	556	
14	0	0	0	0	558	
15	0	0	0	0	561	
0	0	0	0	0	563	
1	0	0	0	0	565	
2	0	0	0	0	568	
3	0	0	0	0	571	
4	0	0	0	0	574	
5	0	0	0	0	575	
6	0	0	0	0	576	
7	0	0	0	0	579	
8	0	0	0	0	582	
9	0	0	0	0	583	
10	0	0	0	0	585	
11	0	0	0	0	586	
12	0	0	0	0	587	
13	0	0	0	0	588	
14	0	0	0	0	590	
15	0	0	0	0	591	
0	0	0	0	0	591	
1	0	0	0	0	591	
2	0	0	0	0	592	
3	0	0	0	0	593	
4	0	0	0	0	594	
5	0	0	0	0	595	
6	0	0	0	0	595	
7	0	0	0	0	595	
8	0	0	0	0	595	
9	0	0	0	0	595	
10	0	0	0	0	596	
11	0	0	0	0	596	
12	0	0	0	0	596	
13	0	0	0	0	597	
14	0	0	0	0	598	
15	0	0	0	0	598	
0	0	0	0	0	596	
1	0	0	0	0	596	
2	0	0	0	0	597	
3	0	0	0	0	597	
4	0	0	0	0	598	
5	0	0	0	0	597	
6	0	0	0	0	598	
7	0	0	0	0	598	
8	0	0	0	0	597	
9	0	0	0	0	596	
10	0	0	0	0	595	
11	0	0	0	0	595	
12	0	0	0	0	593	
13	0	0	0	0	592	
14	0	0	0	0	591	
15	0	0	0	0	591	
0	0	0	0	0	591	
1	0	0	0	0	590	
2	0	0	0	0	590	
3	0	0	0	0	590	
4	0	0	0	0	590	
5	0	0	0	0	589	
6	0	0	0	0	589	
7	0	0	0	0	588	
8	0	0	0	0	588	
9	0	0	0	0	588	
10	0	0	0	0	587	
11	0	0	0	0	587	
12	0	0	0	0	585	
13	0	0	0	0	583	
14	0	0	0	0	583	
15	0	0	0	0	581	
0	0	0	0	0	580	
1	0	0	0	0	579	
2	0	0	0	0	578	
3	0	0	0	0	577	
4	0	0	0	0	577	
5	0	0	0	0	577	
6	0	0	0	0	577	
7	0	0	0	0	576	
8	0	0	0	0	575	
9	0	0	0	0	575	
10	0	0	0	0	575	
11	0	0	0	0	575	
12	0	0	0	0	574	
13	0	0	0	0	573	
14	0	0	0	0	572	
15	0	0	0	0	570	
0	0	0	0	0	569	
1	0	0	0	0	568	
2	0	0	0	0	568	
3	0	0	0	0	567	
4	0	0	0	0	567	
5	0	0	0	0	566	
6	0	0	0	0	566	
7	0	0	0	0	566	
8	0	0	0	0	564	
9	0	0	0	0	563	
10	0	0	0	0	563	
11	0	0	0	0	563	
12	0	0	0	0	563	
13	0	0	0	0	562	
14	0	0	0	0	561	
15	0	0	0	0	560	
0	0	0	0	0	559	
1	0	0	0	0	558	
2	0	0	0	0	557	
3	0	0	0	0	556	
4	0	0	0	0	556	
5	0	0	0	0	557	
6	0	0	0	0	557	
7	0	0	0	0	558	
8	0	0	0	0	558	
9	0	0	0	0	557	
10	0	0	0	0	557	
11	0	0	0	0	556	
12	0	0	0	0	555	
13	0	0	0	0	555	
14	0	0	0	0	554	
15	0	0	0	0	552	
0	0	0	0	0	552	
1	0	0	0	0	551	
2	0	0	0	0	552	
3	0	0	0	0	551	
4	0	0	0	0	551	
5	0	0	0	0	550	
6	0	0	0	0	548	
7	0	0	0	0	547	
8	0	0	0	0	546	
9	0	0	0	0	546	
10	0	0	0	0	547	
11	0	0	0	0	547	
12	0	0	0	0	547	
13	0	0	0	0	547	
14	0	0	0	0	547	
15	0	0	0	0	547	
0	0	0	0	0	545	
1	0	0	0	0	544	
2	0	0	0	0	543	
3	0	0	0	0	542	
4	0	0	0	0	541	
5	0	0	0	0	540	
6	0	0	0	0	540	
7	0	0	0	0	540	
8	0	0	0	0	540	
9	0	0	0	0	541	
10	0	0	0	0	540	
11	0	0	0	0	539	
12	0	0	0	0	538	
13	0	0	0	0	538	
14	0	0	0	0	537	
15	0	0	0	0	536	
0	0	0	0	0	536	
1	0	0	0	0	535	
2	0	0	0	0	535	
3	0	0	0	0	536	
4	0	0	0	0	535	
5	0	0	0	0	536	
6	0	0	0	0	536	
7	0	0	0	0	535	
8	0	0	0	0	536	
9	0	0	0	0	535	
10	0	0	0	0	534	
11	0	0	0	0	534	
12	0	0	0	0	534	
13	0	0	0	0	535	
14	0	0	0	0	534	
15	0	0	0	0	533	
0	0	0	0	0	533	
1	0	0	0	0	531	
2	0	0	0	0	531	
3	0	0	0	0	531	
4	0	0	0	0	531	
5	0	0	0	0	530	
6	0	0	0	0	530	
7	0	0	0	0	529	
8	0	0	0	0	529	
9	0	0	0	0	529	
10	0	0	0	0	529	
11	0	0	0	0	529	
12	0	0	0	0	529	
13	0	0	0	0	528	
14	0	0	0	0	527	
15	0	0	0	0	527	
0	0	0	0	0	526	
1	0	0	0	0	526	
2	0	0	0	0	526	
3	0	0	0	0	525	
4	0	0	0	0	525	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	524	
8	0	0	0	0	525	
9	0	0	0	0	524	
10	0	0	0	0	525	
11	0	0	0	0	525	
12	0	0	0	0	524	
13	0	0	0	0	524	
14	0	0	0	0	524	
15	0	0	0	0	524	
0	0	0	0	0	523	
1	0	0	0	0	523	
2	0	0	0	0	523	
3	0	0	0	0	523	
4	0	0	0	0	524	
5	0	0	0	0	524	
6	0	0	0	0	523	
7	0	0	0	0	523	
8	0	0	0	0	523	
9	0	0	0	0	522	
10	0	0	0	0	521	
11	0	0	0	0	522	
12	0	0	0	0	523	
13	0	0	0	0	523	
14	0	0	0	0	522	
15	0	0	0	0	523	
0	0	0	0	0	523	
1	0	0	0	0	523	
2	0	0	0	0	522	
3	0	0	0	0	521	
4	0	0	0	0	520	
5	0	0	0	0	520	
6	0	0	0	0	519	
7	0	0	0	0	520	
8	0	0	0	0	521	
9	0	0	0	0	521	
10	0	0	0	0	521	
11	0	0	0	0	521	
12	0	0	0	0	521	
13	0	0	0	0	520	
14	0	0	0	0	521	
15	0	0	0	0	521	
0	0	0	0	0	521	
1	0	0	0	0	521	
2	0	0	0	0	520	
3	0	0	0	0	520	
4	0	0	0	0	520	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	518	
8	0	0	0	0	517	
9	0	0	0	0	516	
10	0	0	0	0	518	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	519	
15	0	0	0	0	518	
0	0	0	0	0	519	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	520	
6	0	0	0	0	520	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	519	
10	0	0	0	0	518	
11	0	0	0	0	518	
12	0	0	0	0	518	
13	0	0	0	0	518	
14	0	0	0	0	517	
15	0	0	0	0	516	
0	0	0	0	0	515	
1	0	0	0	0	516	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	514	
6	0	0	0	0	514	
7	0	0	0	0	514	
8	0	0	0	0	514	
9	0	0	0	0	514	
10	0	0	0	0	514	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	515	
14	0	0	0	0	516	
15	0	0	0	0	516	
0	0	0	0	0	517	
1	0	0	0	0	517	
2	0	0	0	0	516	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	516	
6	0	0	0	0	515	
7	0	0	0	0	515	
8	0	0	0	0	515	
9	0	0	0	0	514	
10	0	0	0	0	514	
11	0	0	0	0	513	
12	0	0	0	0	513	
13	0	0	0	0	514	
14	0	0	0	0	514	
15	0	0	0	0	514	
0	0	0	0	0	514	
1	0	0	0	0	514	
2	0	0	0	0	513	
3	0	0	0	0	513	
4	0	0	0	0	513	
5	0	0	0	0	513	
6	0	0	0	0	512	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	512	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	513	
15	0	0	0	0	514	
0	0	0	0	0	515	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	514	
4	0	0	0	0	513	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	512	
10	0	0	0	0	512	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	510	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	511	
5	0	0	0	0	511	
6	0	0	0	0	511	
7	0	0	0	0	510	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	509	
12	0	0	0	0	509	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	507	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	506	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	506	
0	0	0	0	0	507	
1	0	0	0	0	507	
2	0	0	0	0	507	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	506	
14	0	0	0	0	505	
15	0	0	0	0	506	
0	0	0	0	0	507	
1	0	0	0	0	506	
2	0	0	0	0	506	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	506	
10	0	0	0	0	506	
11	0	0	0	0	505	
12	0	0	0	0	505	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	505	
5	0	0	0	0	505	
6	0	0	0	0	506	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	506	
14	0	0	0	0	506	
15	0	0	0	0	505	
0	0	0	0	0	505	
1	0	0	0	0	504	
2	0	0	0	0	503	
3	0	0	0	0	503	
4	0	0	0	0	502	
5	0	0	0	0	502	
6	0	0	0	0	501	
7	0	0	0	0	500	
8	0	0	0	0	498	
9	0	0	0	0	496	
10	0	0	0	0	495	
11	0	0	0	0	492	
12	0	0	0	0	491	
13	0	0	0	0	488	
14	0	0	0	0	487	
15	0	0	0	0	486	
0	0	0	0	0	484	
1	0	0	0	0	484	
2	0	0	0	0	484	
3	0	0	0	0	483	
4	0	0	0	0	483	
5	0	0	0	0	482	
6	0	0	0	0	481	
7	0	0	0	0	481	
8	0	0	0	0	480	
9	0	0	0	0	480	
10	0	0	0	0	479	
11	0	0	0	0	478	
12	0	0	0	0	478	
13	0	0	0	0	477	
14	0	0	0	0	476	
15	0	0	0	0	474	
0	0	0	0	0	473	
1	0	0	0	0	472	
2	0	0	0	0	472	
3	0	0	0	0	473	
4	0	0	0	0	473	
5	0	0	0	0	475	
6	0	0	0	0	476	
7	0	0	0	0	478	
8	0	0	0	0	480	
9	0	0	0	0	480	
10	0	0	0	0	482	
11	0	0	0	0	484	
12	0	0	0	0	485	
13	0	0	0	0	487	
14	0	0	0	0	488	
15	0	0	0	0	489	
0	0	0	0	0	490	
1	0	0	0	0	491	
2	0	0	0	0	493	
3	0	0	0	0	494	
4	0	0	0	0	494	
5	0	0	0	0	496	
6	0	0	0	0	497	
7	0	0	0	0	499	
8	0	0	0	0	502	
9	0	0	0	0	503	
10	0	0	0	0	504	
11	0	0	0	0	505	
12	0	0	0	0	507	
13	0	0	0	0	508	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	511	
6	0	0	0	0	512	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	512	
10	0	0	0	0	511	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	512	
1	0	0	0	0	512	
2	0	0	0	0	512	
3	0	0	0	0	513	
4	0	0	0	0	513	
5	0	0	0	0	513	
6	0	0	0	0	512	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	512	
10	0	0	0	0	514	
11	0	0	0	0	514	
12	0	0	0	0	514	
13	0	0	0	0	513	
14	0	0	0	0	513	
15	0	0	0	0	514	
0	0	0	0	0	513	
1	0	0	0	0	513	
2	0	0	0	0	512	
3	0	0	0	0	511	
4	0	0	0	0	509	
5	0	0	0	0	507	
6	0	0	0	0	504	
7	0	0	0	0	500	
8	0	0	0	0	497	
9	0	0	0	0	493	
10	0	0	0	0	488	
11	0	0	0	0	482	
12	0	0	0	0	475	
13	0	0	0	0	467	
14	0	0	0	0	461	
15	0	0	0	0	454	
0	0	0	0	0	445	
1	0	0	0	0	435	
2	0	0	0	0	425	
3	0	0	0	0	415	
4	0	0	0	0	406	
5	0	0	0	0	396	
6	0	0	0	0	387	
7	0	0	0	0	380	
8	0	0	0	0	373	
9	0	0	0	0	365	
10	0	0	0	0	359	
11	0	0	0	0	353	
12	0	0	0	0	348	
13	0	0	0	0	340	
14	0	0	0	0	330	
15	0	0	0	0	321	
0	0	0	0	0	315	
1	0	0	0	0	309	
2	0	0	0	0	304	
3	0	0	0	0	302	
4	0	0	0	0	303	
5	0	0	0	0	307	
6	0	0	0	0	313	
7	0	0	0	0	323	
8	0	0	0	0	335	
9	0	0	0	0	351	
10	0	0	0	0	372	
11	0	0	0	0	395	
12	0	0	0	0	420	
13	0	0	0	0	446	
14	0	0	0	0	473	
15	0	0	0	0	502	
0	0	0	0	0	533	
1	0	0	0	0	565	
2	0	0	0	0	598	
3	0	0	0	0	631	
4	0	0	0	0	664	
5	0	0	0	0	700	
6	0	0	0	0	732	
7	0	0	0	0	761	
8	0	0	0	0	784	
9	0	0	0	0	801	
10	0	0	0	0	813	
11	0	0	0	0	822	
12	0	0	0	0	827	
13	0	0	0	0	831	
14	0	0	0	0	832	
15	0	0	0	0	830	
0	0	0	0	0	825	
1	0	0	0	0	817	
2	0	0	0	0	807	
3	0	0	0	0	797	
4	0	0	0	0	786	
5	0	0	0	0	776	
6	0	0	0	0	766	
7	0	0	0	0	755	
8	0	0	0	0	746	
9	0	0	0	0	738	
10	0	0	0	0	728	
11	0	0	0	0	718	
12	0	0	0	0	708	
