# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:1F", "device connection": "BTH98:D3:71:FD:62:1F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "11:42:22.335", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	515	
7	0	0	0	0	513	
8	0	0	0	0	514	
9	0	0	0	0	516	
10	0	0	0	0	518	
11	0	0	0	0	519	
12	0	0	0	0	522	
13	0	0	0	0	520	
14	0	0	0	0	516	
15	0	0	0	0	513	
0	0	0	0	0	510	
1	0	0	0	0	510	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	504	
11	0	0	0	0	502	
12	0	0	0	0	499	
13	0	0	0	0	497	
14	0	0	0	0	497	
15	0	0	0	0	497	
0	0	0	0	0	497	
1	0	0	0	0	497	
2	0	0	0	0	497	
3	0	0	0	0	497	
4	0	0	0	0	496	
5	0	0	0	0	497	
6	0	0	0	0	501	
7	0	0	0	0	504	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	505	
12	0	0	0	0	498	
13	0	0	0	0	495	
14	0	0	0	0	489	
15	0	0	0	0	486	
0	0	0	0	0	486	
1	0	0	0	0	487	
2	0	0	0	0	487	
3	0	0	0	0	488	
4	0	0	0	0	490	
5	0	0	0	0	488	
6	0	0	0	0	487	
7	0	0	0	0	488	
8	0	0	0	0	490	
9	0	0	0	0	491	
10	0	0	0	0	489	
11	0	0	0	0	486	
12	0	0	0	0	484	
13	0	0	0	0	486	
14	0	0	0	0	489	
15	0	0	0	0	492	
0	0	0	0	0	495	
1	0	0	0	0	497	
2	0	0	0	0	497	
3	0	0	0	0	500	
4	0	0	0	0	504	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	507	
8	0	0	0	0	510	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	513	
14	0	0	0	0	516	
15	0	0	0	0	518	
0	0	0	0	0	520	
1	0	0	0	0	518	
2	0	0	0	0	517	
3	0	0	0	0	517	
4	0	0	0	0	516	
5	0	0	0	0	515	
6	0	0	0	0	517	
7	0	0	0	0	518	
8	0	0	0	0	518	
9	0	0	0	0	521	
10	0	0	0	0	524	
11	0	0	0	0	527	
12	0	0	0	0	529	
13	0	0	0	0	525	
14	0	0	0	0	522	
15	0	0	0	0	521	
0	0	0	0	0	522	
1	0	0	0	0	521	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	518	
5	0	0	0	0	518	
6	0	0	0	0	515	
7	0	0	0	0	515	
8	0	0	0	0	513	
9	0	0	0	0	513	
10	0	0	0	0	514	
11	0	0	0	0	515	
12	0	0	0	0	518	
13	0	0	0	0	518	
14	0	0	0	0	518	
15	0	0	0	0	517	
0	0	0	0	0	517	
1	0	0	0	0	516	
2	0	0	0	0	515	
3	0	0	0	0	516	
4	0	0	0	0	516	
5	0	0	0	0	516	
6	0	0	0	0	515	
7	0	0	0	0	514	
8	0	0	0	0	514	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	505	
15	0	0	0	0	502	
0	0	0	0	0	497	
1	0	0	0	0	493	
2	0	0	0	0	487	
3	0	0	0	0	479	
4	0	0	0	0	470	
5	0	0	0	0	465	
6	0	0	0	0	462	
7	0	0	0	0	458	
8	0	0	0	0	451	
9	0	0	0	0	446	
10	0	0	0	0	439	
11	0	0	0	0	433	
12	0	0	0	0	427	
13	0	0	0	0	420	
14	0	0	0	0	415	
15	0	0	0	0	409	
0	0	0	0	0	403	
1	0	0	0	0	397	
2	0	0	0	0	390	
3	0	0	0	0	384	
4	0	0	0	0	378	
5	0	0	0	0	375	
6	0	0	0	0	372	
7	0	0	0	0	373	
8	0	0	0	0	376	
9	0	0	0	0	382	
10	0	0	0	0	391	
11	0	0	0	0	401	
12	0	0	0	0	415	
13	0	0	0	0	431	
14	0	0	0	0	452	
15	0	0	0	0	472	
0	0	0	0	0	489	
1	0	0	0	0	508	
2	0	0	0	0	529	
3	0	0	0	0	551	
4	0	0	0	0	573	
5	0	0	0	0	597	
6	0	0	0	0	622	
7	0	0	0	0	645	
8	0	0	0	0	667	
9	0	0	0	0	686	
10	0	0	0	0	702	
11	0	0	0	0	715	
12	0	0	0	0	724	
13	0	0	0	0	730	
14	0	0	0	0	734	
15	0	0	0	0	736	
0	0	0	0	0	738	
1	0	0	0	0	737	
2	0	0	0	0	736	
3	0	0	0	0	734	
4	0	0	0	0	730	
5	0	0	0	0	726	
6	0	0	0	0	723	
7	0	0	0	0	717	
8	0	0	0	0	710	
9	0	0	0	0	704	
10	0	0	0	0	696	
11	0	0	0	0	689	
12	0	0	0	0	685	
13	0	0	0	0	680	
14	0	0	0	0	676	
15	0	0	0	0	672	
0	0	0	0	0	668	
1	0	0	0	0	662	
2	0	0	0	0	654	
3	0	0	0	0	646	
4	0	0	0	0	637	
5	0	0	0	0	629	
6	0	0	0	0	623	
7	0	0	0	0	617	
8	0	0	0	0	609	
9	0	0	0	0	599	
10	0	0	0	0	586	
11	0	0	0	0	576	
12	0	0	0	0	568	
13	0	0	0	0	561	
14	0	0	0	0	556	
15	0	0	0	0	551	
0	0	0	0	0	545	
1	0	0	0	0	538	
2	0	0	0	0	532	
3	0	0	0	0	524	
4	0	0	0	0	514	
5	0	0	0	0	507	
6	0	0	0	0	502	
7	0	0	0	0	496	
8	0	0	0	0	492	
9	0	0	0	0	489	
10	0	0	0	0	489	
11	0	0	0	0	487	
12	0	0	0	0	482	
13	0	0	0	0	477	
14	0	0	0	0	473	
15	0	0	0	0	472	
0	0	0	0	0	470	
1	0	0	0	0	467	
2	0	0	0	0	465	
3	0	0	0	0	463	
4	0	0	0	0	459	
5	0	0	0	0	458	
6	0	0	0	0	457	
7	0	0	0	0	456	
8	0	0	0	0	455	
9	0	0	0	0	454	
10	0	0	0	0	452	
11	0	0	0	0	452	
12	0	0	0	0	453	
13	0	0	0	0	453	
14	0	0	0	0	454	
15	0	0	0	0	454	
0	0	0	0	0	453	
1	0	0	0	0	455	
2	0	0	0	0	456	
3	0	0	0	0	457	
4	0	0	0	0	454	
5	0	0	0	0	450	
6	0	0	0	0	450	
7	0	0	0	0	448	
8	0	0	0	0	447	
9	0	0	0	0	445	
10	0	0	0	0	444	
11	0	0	0	0	443	
12	0	0	0	0	442	
13	0	0	0	0	445	
14	0	0	0	0	445	
15	0	0	0	0	446	
0	0	0	0	0	448	
1	0	0	0	0	450	
2	0	0	0	0	452	
3	0	0	0	0	451	
4	0	0	0	0	450	
5	0	0	0	0	450	
6	0	0	0	0	449	
7	0	0	0	0	448	
8	0	0	0	0	447	
9	0	0	0	0	448	
10	0	0	0	0	450	
11	0	0	0	0	453	
12	0	0	0	0	455	
13	0	0	0	0	457	
14	0	0	0	0	457	
15	0	0	0	0	452	
0	0	0	0	0	448	
1	0	0	0	0	447	
2	0	0	0	0	446	
3	0	0	0	0	446	
4	0	0	0	0	443	
5	0	0	0	0	441	
6	0	0	0	0	441	
7	0	0	0	0	441	
8	0	0	0	0	442	
9	0	0	0	0	442	
10	0	0	0	0	443	
11	0	0	0	0	444	
12	0	0	0	0	446	
13	0	0	0	0	447	
14	0	0	0	0	448	
15	0	0	0	0	447	
0	0	0	0	0	446	
1	0	0	0	0	446	
2	0	0	0	0	447	
3	0	0	0	0	448	
4	0	0	0	0	448	
5	0	0	0	0	448	
6	0	0	0	0	446	
7	0	0	0	0	445	
8	0	0	0	0	446	
9	0	0	0	0	446	
10	0	0	0	0	444	
11	0	0	0	0	445	
12	0	0	0	0	446	
13	0	0	0	0	446	
14	0	0	0	0	444	
15	0	0	0	0	445	
0	0	0	0	0	445	
1	0	0	0	0	446	
2	0	0	0	0	448	
3	0	0	0	0	449	
4	0	0	0	0	449	
5	0	0	0	0	450	
6	0	0	0	0	449	
7	0	0	0	0	447	
8	0	0	0	0	445	
9	0	0	0	0	445	
10	0	0	0	0	444	
11	0	0	0	0	443	
12	0	0	0	0	443	
13	0	0	0	0	441	
14	0	0	0	0	442	
15	0	0	0	0	442	
0	0	0	0	0	442	
1	0	0	0	0	442	
2	0	0	0	0	442	
3	0	0	0	0	443	
4	0	0	0	0	442	
5	0	0	0	0	442	
6	0	0	0	0	441	
7	0	0	0	0	440	
8	0	0	0	0	439	
9	0	0	0	0	437	
10	0	0	0	0	437	
11	0	0	0	0	439	
12	0	0	0	0	440	
13	0	0	0	0	439	
14	0	0	0	0	436	
15	0	0	0	0	434	
0	0	0	0	0	434	
1	0	0	0	0	435	
2	0	0	0	0	434	
3	0	0	0	0	434	
4	0	0	0	0	435	
5	0	0	0	0	436	
6	0	0	0	0	437	
7	0	0	0	0	440	
8	0	0	0	0	440	
9	0	0	0	0	437	
10	0	0	0	0	434	
11	0	0	0	0	431	
12	0	0	0	0	429	
13	0	0	0	0	427	
14	0	0	0	0	425	
15	0	0	0	0	425	
0	0	0	0	0	425	
1	0	0	0	0	427	
2	0	0	0	0	427	
3	0	0	0	0	426	
4	0	0	0	0	427	
5	0	0	0	0	429	
6	0	0	0	0	432	
7	0	0	0	0	432	
8	0	0	0	0	430	
9	0	0	0	0	429	
10	0	0	0	0	431	
11	0	0	0	0	432	
12	0	0	0	0	433	
13	0	0	0	0	434	
14	0	0	0	0	435	
15	0	0	0	0	436	
0	0	0	0	0	439	
1	0	0	0	0	438	
2	0	0	0	0	437	
3	0	0	0	0	436	
4	0	0	0	0	436	
5	0	0	0	0	439	
6	0	0	0	0	441	
7	0	0	0	0	445	
8	0	0	0	0	448	
9	0	0	0	0	447	
10	0	0	0	0	446	
11	0	0	0	0	444	
12	0	0	0	0	443	
13	0	0	0	0	444	
14	0	0	0	0	445	
15	0	0	0	0	449	
0	0	0	0	0	449	
1	0	0	0	0	451	
2	0	0	0	0	452	
3	0	0	0	0	456	
4	0	0	0	0	459	
5	0	0	0	0	462	
6	0	0	0	0	464	
7	0	0	0	0	467	
8	0	0	0	0	471	
9	0	0	0	0	475	
10	0	0	0	0	476	
11	0	0	0	0	478	
12	0	0	0	0	480	
13	0	0	0	0	477	
14	0	0	0	0	475	
15	0	0	0	0	478	
0	0	0	0	0	482	
1	0	0	0	0	484	
2	0	0	0	0	486	
3	0	0	0	0	490	
4	0	0	0	0	493	
5	0	0	0	0	496	
6	0	0	0	0	500	
7	0	0	0	0	503	
8	0	0	0	0	504	
9	0	0	0	0	503	
10	0	0	0	0	504	
11	0	0	0	0	508	
12	0	0	0	0	510	
13	0	0	0	0	509	
14	0	0	0	0	506	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	513	
3	0	0	0	0	515	
4	0	0	0	0	518	
5	0	0	0	0	521	
6	0	0	0	0	522	
7	0	0	0	0	523	
8	0	0	0	0	526	
9	0	0	0	0	527	
10	0	0	0	0	531	
11	0	0	0	0	534	
12	0	0	0	0	536	
13	0	0	0	0	537	
14	0	0	0	0	540	
15	0	0	0	0	543	
0	0	0	0	0	546	
1	0	0	0	0	547	
2	0	0	0	0	550	
3	0	0	0	0	551	
4	0	0	0	0	552	
5	0	0	0	0	553	
6	0	0	0	0	551	
7	0	0	0	0	551	
8	0	0	0	0	552	
9	0	0	0	0	554	
10	0	0	0	0	560	
11	0	0	0	0	563	
12	0	0	0	0	563	
13	0	0	0	0	561	
14	0	0	0	0	560	
15	0	0	0	0	561	
0	0	0	0	0	562	
1	0	0	0	0	563	
2	0	0	0	0	563	
3	0	0	0	0	563	
4	0	0	0	0	562	
5	0	0	0	0	564	
6	0	0	0	0	566	
7	0	0	0	0	565	
8	0	0	0	0	563	
9	0	0	0	0	563	
10	0	0	0	0	562	
11	0	0	0	0	561	
12	0	0	0	0	560	
13	0	0	0	0	561	
14	0	0	0	0	562	
15	0	0	0	0	563	
0	0	0	0	0	562	
1	0	0	0	0	562	
2	0	0	0	0	563	
3	0	0	0	0	565	
4	0	0	0	0	566	
5	0	0	0	0	563	
6	0	0	0	0	561	
7	0	0	0	0	560	
8	0	0	0	0	562	
9	0	0	0	0	564	
10	0	0	0	0	566	
11	0	0	0	0	567	
12	0	0	0	0	568	
13	0	0	0	0	568	
14	0	0	0	0	567	
15	0	0	0	0	564	
0	0	0	0	0	563	
1	0	0	0	0	562	
2	0	0	0	0	562	
3	0	0	0	0	561	
4	0	0	0	0	560	
5	0	0	0	0	560	
6	0	0	0	0	559	
7	0	0	0	0	559	
8	0	0	0	0	559	
9	0	0	0	0	560	
10	0	0	0	0	560	
11	0	0	0	0	559	
12	0	0	0	0	559	
13	0	0	0	0	560	
14	0	0	0	0	561	
15	0	0	0	0	560	
0	0	0	0	0	558	
1	0	0	0	0	556	
2	0	0	0	0	556	
3	0	0	0	0	556	
4	0	0	0	0	553	
5	0	0	0	0	550	
6	0	0	0	0	550	
7	0	0	0	0	551	
8	0	0	0	0	552	
9	0	0	0	0	553	
10	0	0	0	0	553	
11	0	0	0	0	551	
12	0	0	0	0	550	
13	0	0	0	0	549	
14	0	0	0	0	547	
15	0	0	0	0	547	
0	0	0	0	0	547	
1	0	0	0	0	547	
2	0	0	0	0	547	
3	0	0	0	0	545	
4	0	0	0	0	545	
5	0	0	0	0	545	
6	0	0	0	0	546	
7	0	0	0	0	545	
8	0	0	0	0	544	
9	0	0	0	0	545	
10	0	0	0	0	546	
11	0	0	0	0	546	
12	0	0	0	0	546	
13	0	0	0	0	547	
14	0	0	0	0	547	
15	0	0	0	0	547	
0	0	0	0	0	544	
1	0	0	0	0	542	
2	0	0	0	0	540	
3	0	0	0	0	536	
4	0	0	0	0	533	
5	0	0	0	0	533	
6	0	0	0	0	534	
7	0	0	0	0	534	
8	0	0	0	0	534	
9	0	0	0	0	532	
10	0	0	0	0	534	
11	0	0	0	0	533	
12	0	0	0	0	531	
13	0	0	0	0	533	
14	0	0	0	0	531	
15	0	0	0	0	530	
0	0	0	0	0	527	
1	0	0	0	0	526	
2	0	0	0	0	526	
3	0	0	0	0	523	
4	0	0	0	0	523	
5	0	0	0	0	522	
6	0	0	0	0	523	
7	0	0	0	0	525	
8	0	0	0	0	527	
9	0	0	0	0	529	
10	0	0	0	0	530	
11	0	0	0	0	531	
12	0	0	0	0	532	
13	0	0	0	0	534	
14	0	0	0	0	532	
15	0	0	0	0	529	
0	0	0	0	0	527	
1	0	0	0	0	527	
2	0	0	0	0	527	
3	0	0	0	0	528	
4	0	0	0	0	529	
5	0	0	0	0	527	
6	0	0	0	0	526	
7	0	0	0	0	524	
8	0	0	0	0	526	
9	0	0	0	0	525	
10	0	0	0	0	523	
11	0	0	0	0	522	
12	0	0	0	0	521	
13	0	0	0	0	521	
14	0	0	0	0	521	
15	0	0	0	0	523	
0	0	0	0	0	527	
1	0	0	0	0	528	
2	0	0	0	0	529	
3	0	0	0	0	528	
4	0	0	0	0	526	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	524	
8	0	0	0	0	524	
9	0	0	0	0	522	
10	0	0	0	0	523	
11	0	0	0	0	521	
12	0	0	0	0	519	
13	0	0	0	0	520	
14	0	0	0	0	521	
15	0	0	0	0	522	
0	0	0	0	0	522	
1	0	0	0	0	523	
2	0	0	0	0	524	
3	0	0	0	0	524	
4	0	0	0	0	524	
5	0	0	0	0	525	
6	0	0	0	0	526	
7	0	0	0	0	521	
8	0	0	0	0	517	
9	0	0	0	0	518	
10	0	0	0	0	519	
11	0	0	0	0	520	
12	0	0	0	0	521	
13	0	0	0	0	522	
14	0	0	0	0	521	
15	0	0	0	0	520	
0	0	0	0	0	518	
1	0	0	0	0	518	
2	0	0	0	0	518	
3	0	0	0	0	517	
4	0	0	0	0	517	
5	0	0	0	0	518	
6	0	0	0	0	518	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	518	
10	0	0	0	0	519	
11	0	0	0	0	521	
12	0	0	0	0	522	
13	0	0	0	0	523	
14	0	0	0	0	524	
15	0	0	0	0	525	
0	0	0	0	0	524	
1	0	0	0	0	522	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	519	
5	0	0	0	0	520	
6	0	0	0	0	522	
7	0	0	0	0	522	
8	0	0	0	0	519	
9	0	0	0	0	518	
10	0	0	0	0	515	
11	0	0	0	0	513	
12	0	0	0	0	513	
13	0	0	0	0	512	
14	0	0	0	0	513	
15	0	0	0	0	513	
0	0	0	0	0	514	
1	0	0	0	0	513	
2	0	0	0	0	515	
3	0	0	0	0	516	
4	0	0	0	0	518	
5	0	0	0	0	518	
6	0	0	0	0	514	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	513	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	512	
13	0	0	0	0	513	
14	0	0	0	0	514	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	515	
6	0	0	0	0	515	
7	0	0	0	0	514	
8	0	0	0	0	512	
9	0	0	0	0	512	
10	0	0	0	0	514	
11	0	0	0	0	516	
12	0	0	0	0	518	
13	0	0	0	0	518	
14	0	0	0	0	517	
15	0	0	0	0	518	
0	0	0	0	0	518	
1	0	0	0	0	516	
2	0	0	0	0	513	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	515	
6	0	0	0	0	517	
7	0	0	0	0	517	
8	0	0	0	0	518	
9	0	0	0	0	518	
10	0	0	0	0	516	
11	0	0	0	0	513	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	513	
3	0	0	0	0	514	
4	0	0	0	0	515	
5	0	0	0	0	516	
6	0	0	0	0	516	
7	0	0	0	0	515	
8	0	0	0	0	512	
9	0	0	0	0	510	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	512	
1	0	0	0	0	512	
2	0	0	0	0	513	
3	0	0	0	0	513	
4	0	0	0	0	514	
5	0	0	0	0	515	
6	0	0	0	0	515	
7	0	0	0	0	514	
8	0	0	0	0	513	
9	0	0	0	0	515	
10	0	0	0	0	516	
11	0	0	0	0	515	
12	0	0	0	0	513	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	506	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	506	
4	0	0	0	0	505	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	505	
10	0	0	0	0	505	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	502	
14	0	0	0	0	503	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	507	
2	0	0	0	0	508	
3	0	0	0	0	509	
4	0	0	0	0	511	
5	0	0	0	0	513	
6	0	0	0	0	512	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	507	
11	0	0	0	0	508	
12	0	0	0	0	509	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	507	
0	0	0	0	0	505	
1	0	0	0	0	504	
2	0	0	0	0	503	
3	0	0	0	0	503	
4	0	0	0	0	503	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	505	
8	0	0	0	0	505	
9	0	0	0	0	506	
10	0	0	0	0	506	
11	0	0	0	0	505	
12	0	0	0	0	503	
13	0	0	0	0	498	
14	0	0	0	0	493	
15	0	0	0	0	491	
0	0	0	0	0	491	
1	0	0	0	0	491	
2	0	0	0	0	494	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	498	
6	0	0	0	0	497	
7	0	0	0	0	495	
8	0	0	0	0	492	
9	0	0	0	0	491	
10	0	0	0	0	490	
11	0	0	0	0	487	
12	0	0	0	0	485	
13	0	0	0	0	485	
14	0	0	0	0	486	
15	0	0	0	0	487	
0	0	0	0	0	487	
1	0	0	0	0	486	
2	0	0	0	0	486	
3	0	0	0	0	487	
4	0	0	0	0	487	
5	0	0	0	0	487	
6	0	0	0	0	487	
7	0	0	0	0	488	
8	0	0	0	0	487	
9	0	0	0	0	488	
10	0	0	0	0	490	
11	0	0	0	0	493	
12	0	0	0	0	495	
13	0	0	0	0	497	
14	0	0	0	0	497	
15	0	0	0	0	497	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	496	
3	0	0	0	0	499	
4	0	0	0	0	500	
5	0	0	0	0	503	
6	0	0	0	0	506	
7	0	0	0	0	511	
8	0	0	0	0	513	
9	0	0	0	0	516	
10	0	0	0	0	517	
11	0	0	0	0	518	
12	0	0	0	0	515	
13	0	0	0	0	513	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	512	
1	0	0	0	0	514	
2	0	0	0	0	515	
3	0	0	0	0	516	
4	0	0	0	0	516	
5	0	0	0	0	516	
6	0	0	0	0	517	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	516	
10	0	0	0	0	515	
11	0	0	0	0	514	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	515	
15	0	0	0	0	514	
0	0	0	0	0	512	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	512	
9	0	0	0	0	514	
10	0	0	0	0	515	
11	0	0	0	0	516	
12	0	0	0	0	516	
13	0	0	0	0	516	
14	0	0	0	0	516	
15	0	0	0	0	516	
0	0	0	0	0	513	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	507	
8	0	0	0	0	504	
9	0	0	0	0	499	
10	0	0	0	0	495	
11	0	0	0	0	492	
12	0	0	0	0	487	
13	0	0	0	0	480	
14	0	0	0	0	476	
15	0	0	0	0	471	
0	0	0	0	0	465	
1	0	0	0	0	457	
2	0	0	0	0	449	
3	0	0	0	0	442	
4	0	0	0	0	434	
5	0	0	0	0	427	
6	0	0	0	0	423	
7	0	0	0	0	419	
8	0	0	0	0	415	
9	0	0	0	0	409	
10	0	0	0	0	404	
11	0	0	0	0	398	
12	0	0	0	0	389	
13	0	0	0	0	380	
14	0	0	0	0	372	
15	0	0	0	0	366	
0	0	0	0	0	359	
1	0	0	0	0	355	
2	0	0	0	0	355	
3	0	0	0	0	358	
4	0	0	0	0	362	
5	0	0	0	0	367	
6	0	0	0	0	374	
7	0	0	0	0	384	
8	0	0	0	0	398	
9	0	0	0	0	415	
10	0	0	0	0	436	
11	0	0	0	0	457	
12	0	0	0	0	480	
13	0	0	0	0	501	
14	0	0	0	0	521	
15	0	0	0	0	544	
0	0	0	0	0	570	
1	0	0	0	0	597	
2	0	0	0	0	623	
3	0	0	0	0	650	
4	0	0	0	0	673	
5	0	0	0	0	692	
6	0	0	0	0	707	
7	0	0	0	0	720	
8	0	0	0	0	731	
9	0	0	0	0	737	
10	0	0	0	0	743	
11	0	0	0	0	746	
12	0	0	0	0	749	
13	0	0	0	0	750	
14	0	0	0	0	750	
15	0	0	0	0	750	
0	0	0	0	0	748	
1	0	0	0	0	743	
2	0	0	0	0	735	
3	0	0	0	0	728	
4	0	0	0	0	722	
5	0	0	0	0	715	
6	0	0	0	0	707	
7	0	0	0	0	700	
8	0	0	0	0	692	
9	0	0	0	0	685	
10	0	0	0	0	679	
11	0	0	0	0	674	
12	0	0	0	0	669	
13	0	0	0	0	665	
14	0	0	0	0	660	
15	0	0	0	0	654	
0	0	0	0	0	647	
1	0	0	0	0	639	
2	0	0	0	0	630	
3	0	0	0	0	619	
4	0	0	0	0	608	
5	0	0	0	0	597	
6	0	0	0	0	587	
7	0	0	0	0	579	
8	0	0	0	0	572	
9	0	0	0	0	565	
10	0	0	0	0	558	
11	0	0	0	0	552	
12	0	0	0	0	547	
13	0	0	0	0	540	
14	0	0	0	0	532	
15	0	0	0	0	525	
0	0	0	0	0	516	
1	0	0	0	0	508	
2	0	0	0	0	500	
3	0	0	0	0	495	
4	0	0	0	0	491	
5	0	0	0	0	487	
6	0	0	0	0	482	
7	0	0	0	0	479	
8	0	0	0	0	476	
9	0	0	0	0	474	
10	0	0	0	0	471	
11	0	0	0	0	470	
12	0	0	0	0	468	
13	0	0	0	0	467	
14	0	0	0	0	467	
15	0	0	0	0	466	
0	0	0	0	0	464	
1	0	0	0	0	460	
2	0	0	0	0	456	
3	0	0	0	0	455	
4	0	0	0	0	455	
5	0	0	0	0	455	
6	0	0	0	0	454	
7	0	0	0	0	452	
8	0	0	0	0	451	
9	0	0	0	0	450	
10	0	0	0	0	451	
11	0	0	0	0	451	
12	0	0	0	0	447	
13	0	0	0	0	444	
14	0	0	0	0	443	
15	0	0	0	0	443	
0	0	0	0	0	442	
1	0	0	0	0	439	
2	0	0	0	0	440	
3	0	0	0	0	440	
4	0	0	0	0	439	
5	0	0	0	0	438	
6	0	0	0	0	440	
7	0	0	0	0	441	
8	0	0	0	0	441	
9	0	0	0	0	442	
10	0	0	0	0	440	
11	0	0	0	0	440	
12	0	0	0	0	442	
13	0	0	0	0	444	
14	0	0	0	0	446	
15	0	0	0	0	446	
0	0	0	0	0	445	
1	0	0	0	0	444	
2	0	0	0	0	441	
3	0	0	0	0	441	
4	0	0	0	0	441	
5	0	0	0	0	443	
6	0	0	0	0	442	
7	0	0	0	0	440	
8	0	0	0	0	441	
9	0	0	0	0	441	
10	0	0	0	0	441	
11	0	0	0	0	443	
12	0	0	0	0	444	
13	0	0	0	0	444	
14	0	0	0	0	443	
15	0	0	0	0	445	
0	0	0	0	0	446	
1	0	0	0	0	446	
2	0	0	0	0	445	
3	0	0	0	0	444	
4	0	0	0	0	443	
5	0	0	0	0	441	
6	0	0	0	0	440	
7	0	0	0	0	441	
8	0	0	0	0	441	
9	0	0	0	0	440	
10	0	0	0	0	439	
11	0	0	0	0	439	
12	0	0	0	0	440	
13	0	0	0	0	442	
14	0	0	0	0	442	
15	0	0	0	0	443	
0	0	0	0	0	444	
1	0	0	0	0	443	
2	0	0	0	0	443	
3	0	0	0	0	441	
4	0	0	0	0	440	
5	0	0	0	0	441	
6	0	0	0	0	442	
7	0	0	0	0	443	
8	0	0	0	0	444	
9	0	0	0	0	445	
10	0	0	0	0	446	
11	0	0	0	0	447	
12	0	0	0	0	445	
13	0	0	0	0	445	
14	0	0	0	0	445	
15	0	0	0	0	446	
0	0	0	0	0	448	
1	0	0	0	0	448	
2	0	0	0	0	444	
3	0	0	0	0	440	
4	0	0	0	0	438	
5	0	0	0	0	437	
6	0	0	0	0	435	
7	0	0	0	0	433	
8	0	0	0	0	433	
9	0	0	0	0	435	
10	0	0	0	0	434	
11	0	0	0	0	432	
12	0	0	0	0	431	
13	0	0	0	0	432	
14	0	0	0	0	432	
15	0	0	0	0	432	
0	0	0	0	0	433	
1	0	0	0	0	432	
2	0	0	0	0	431	
3	0	0	0	0	430	
